"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"431",0.7,0.4,0.35,0.4,0.4,0.7,0.35,0.35,0.4,0.35,0.4,0.4,0.35,0.4,0.4,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.65,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.35,0.35,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.7
"432",1,1,1,1,1,1,1,1,1,1,0.65,1,0.35,0.75,1,0.7,0.7,0.7,1,0.65,0.75,0.7,0.7,0.7,0.7,1,0.35,0.35,0.35,0.75,0.35,0.35,0.35,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.75
"433",0.75,0.65,0.7,0.3,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75
"434",0.4,0.65,0.35,0.45,0.7,0.7,0.8,0.7,0.7,0.65,0.75,0.8,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.35,0.35,0.7
"435",1,1,0.75,0.35,0.8,0.35,0.75,0.4,0.7,0.65,0.75,0.35,0.35,0.35,0.35,0.35,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.35,0.8
"436",0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"437",1,0.3,0.4,1,1,0.7,0.4,0.4,0.7,0.4,0.7,0.45,0.4,0.7,0.65,0.7,0.7,0.7,0.7,0.45,0.7,0.7,0.7,0.65,0.65,0.75,0.75,0.45,0.65,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.75,1
"438",0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.75,0.7,0.7,0.75,0.75
"439",0.65,0.65,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.3,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0.7
"440",1,0.3,0.7,0.7,0.35,0.35,0.7,0.7,0.7,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"441",0.65,1,1,0.65,0.35,1,0.35,0.7,1,1,0.7,0.7,0.7,1,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,1,0.7
"442",0.4,0.7,0.7,0.7,0.4,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.35,1,0.35,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,1,0.65,0.7,0.7,0.7,0.7,1,1,1,0.75,1,1,0.7,0.7,0.7,0.7,0.7,0.7
"443",0.7,0.65,0.7,0.65,0.75,0.7,0.35,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.4,0.4,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.35,0.7,0.4,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"444",0.4,0.65,0.7,0.7,0.4,0.65,0.65,0.7,0.7,0.8,0.35,0.7,0.7,0.7,0.75,0.35,0.35,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7
"445",0.3,0.35,0.4,0.35,0.4,0.35,0.3,0.35,0.4,0.35,0.65,0.35,0.3,0.35,0.35,0.35,0.35,0.35,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.4,0.4,0.65,0.65,0.7,0.4,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.35,0.4,0.4
"446",0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7
"447",0.45,0.4,0.8,0.95,0.7,0.75,0.7,0.75,0.8,0.7,0.7,0.75,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"448",1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0.7,0.7,0.7,1,1,0.75,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7
"449",0.65,0.75,0.3,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.35,0.7,0.35,0.7,0.7,0.35,0.7,0.35,0.65,0.65,0.7
"450",1,1,0.7,1,0.7,1,0.65,0.65,0.65,0.7,0.7,0.4,0.65,0.7,0.7,0.65,0.65,0.4,0.4,0.4,0.7,0.7,0.7,0.7,0.7,0.4,0.4,0.4,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.4,0.4
"451",0.65,0.65,1,0.65,1,1,0.7,1,1,0.7,1,0.7,1,0.65,0.7,1,0.7,0.7,1,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"452",0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.35,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.35,0.65,0.65,0.75,0.4,0.4,0.4,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.4,0.4,0.65,0.7,0.65
"453",0.4,0.75,0.8,0.8,0.7,0.75,0.7,0.75,0.7,0.75,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7
"454",0.3,0.3,0.7,0.65,0.7,0.4,0.7,0.7,0.3,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"455",1,1,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,1,0.75,0.8,1,0.75,1,0.75,0.75,0.7,0.75,0.75,0.7,1,1,1,0.75,1,0.7,0.75,0.75,0.75,0.7,0.7,0.7,1,1,0.7,1,1,1
"456",1,0.7,0.4,0.7,0.7,0.35,0.35,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7
"457",0.75,0.75,0.7,0.7,0.7,1,1,0.7,0.7,0.7,0.7,0.7,0.75,1,0.7,0.4,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,1,1,1,0.7,0.7,1,0.7,1,0.7,0.7,0.35,1,1
"458",1,1,1,1,0.9,1,1,1,0.75,0.75,0.75,1,1,0.8,1,1,0.75,0.75,1,1,0.4,0.4,0.4,0.75,0.7,0.4,0.4,0.4,0.4,0.75,0.75,0.75,0.75,0.7,0.4,0.7,0.7,0.7,1,1,0.7
"459",0.4,0.65,0.3,0.65,0.3,0.35,1,0.65,0.3,0.35,0.3,1,0.35,0.7,0.7,0.7,0.35,0.7,0.7,0.3,0.35,0.35,0.35,0.7,0.35,0.7,0.7,0.7,0.35,0.7,0.7,0.7,0.35,0.7,0.35,0.35,0.35,0.35,0.7,0.7,0.7
"460",1,1,0.65,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1
"461",1,0.7,0.4,0.65,0.65,0.65,0.35,0.35,0.7,0.7,0.35,0.7,0.65,0.7,0.75,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"462",0.4,0.35,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.35,0.4,0.35,0.4,0.4,0.4,0.4,0.35,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.35,0.35,0.35,0.35,0.35,0.4,0.4,0.4
"463",0.4,0.7,0.35,0.4,0.4,0.4,0.35,0.65,0.4,0.35,0.4,0.4,0.65,0.35,0.35,0.65,0.65,0.65,0.65,0.7,0.4,0.4,0.4,0.65,0.7,0.4,0.4,0.35,0.35,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.7
"464",1,0.65,0.7,1,0.7,0.7,0.8,0.75,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.4,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,1,0.75,0.7,0.4,0.4,0.7,0.75,0.8
"465",0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"466",0.7,0.7,0.75,0.7,0.65,0.7,0.75,0.3,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.3,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.7,0.4,0.4,0.7,0.7,0.7,0.7,0.4,0.7,0.4,0.4,0.4,0.7,0.4,0.7
"467",0.75,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,0.75,0.7,1,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"468",0.65,0.7,0.7,0.75,0.7,0.7,1,0.75,0.75,0.75,0.7,1,0.7,0.7,0.8,0.7,0.7,1,0.75,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,1,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"469",1,1,1,1,0.3,0.3,0.35,0.35,0.35,1,1,1,1,1,0.35,0.35,1,0.35,0.35,0.35,0.35,0.35,0.35,0.75,0.75,0.75,1,0.75,0.75,0.35,0.35,0.35,0.75,0.35,0.35,0.35,0.35,0.35,1,0.75,0.75
"470",0.75,0.35,0.3,0.65,0.7,0.75,0.65,0.65,0.35,0.75,0.75,0.75,0.75,0.7,0.7,0.35,0.35,0.35,0.7,0.7,0.7,0.35,0.35,0.7,0.35,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,1,1
"471",0.8,0.7,0.8,0.7,0.75,0.8,0.75,0.75,0.7,0.8,0.8,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.4,0.7,0.75,0.75,0.7,0.7,0.7,0.7
"472",0.3,1,0.3,0.3,0.3,0.3,0.35,0.3,0.35,0.35,0.7,0.7,0.3,0.35,0.35,0.2,0.35,0.35,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.3,0.3,0.7,0.7,0.3,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.7,0.3,0.35,0.35
"473",0.75,1,0.7,1,0.7,0.4,0.8,1,0.8,0.75,0.7,1,0.35,0.75,0.75,0.35,0.4,0.8,0.75,0.4,0.75,0.75,0.75,0.7,0.4,0.7,0.7,0.7,0.7,0.75,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7
"474",0.25,0.35,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.7,1,0.35,1,0.35,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.8,0.8,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"475",0.65,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.7,0.75,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.75,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"476",0.65,1,0.65,0.3,0.75,0.75,0.7,0.35,0.75,0.65,0.7,0.75,0.7,0.4,0.7,0.75,0.75,0.35,0.7,0.7,0.7,0.35,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.65,0.7,0.7
"477",0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"478",0.2,0.35,0.2,0.7,0.35,0.7,0.7,0.4,0.7,0.35,0.7,0.7,0.35,0.35,0.7,0.35,0.35,0.35,0.35,0.7,0.4,0.7,0.4,0.65,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"479",0.8,0.8,0.7,1,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,1,0.7,0.7,0.7,1,0.7,0.7,1,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"480",0.7,1,0.35,0.35,0.7,0.3,0.25,0.3,0.65,0.3,0.3,0.3,0.4,0.3,0.4,0.7,0.35,0.35,0.7,0.35,0.7,0.35,0.35,0.35,0.35,0.4,0.35,0.35,0.35,0.65,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.7,0.7,0.7
"481",0.4,0.35,0.4,0.35,0.4,0.35,0.65,0.7,0.7,0.4,0.7,0.35,0.35,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"482",0.65,0.65,1,0.7,1,1,0.7,1,0.35,0.35,1,0.7,1,0.7,1,1,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,1,1,0.75,0.75,1,1,0.75,0.75,0.75,1,0.75,0.75,0.75,0.75,0.75,0.75
"483",0.75,1,1,0.75,1,1,0.7,1,1,0.7,0.75,1,1,1,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,0.7,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,1,0.7
"484",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.75,1,0.7,1,1,1,0.7,1,1,0.7,0.7,1,0.7,1,0.7,0.7,1,1,0.7
"485",1,1,1,1,1,1,1,0.7,1,0.7,0.65,1,1,1,1,1,1,0.7,0.7,0.7,1,1,1,1,1,1,1,1,0.7,0.7,0.7,0.7,0.7,1,1,0.8,1,0.7,0.7,1,1
"486",0.7,0.7,0.4,0.4,0.8,0.8,0.4,0.75,0.4,1,0.7,0.7,1,0.75,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.75,0.75,0.75,0.7,0.35,0.35
"487",0.65,0.7,1,1,0.65,1,0.65,0.7,1,1,1,0.8,1,0.7,1,1,1,0.8,0.65,0.7,0.8,0.8,0.8,1,1,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.35,0.7,0.8,0.75,0.75
"488",0.85,0.85,1,0.8,0.8,0.8,0.75,0.8,0.75,0.7,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"489",1,0.7,0.7,1,0.7,0.7,0.35,0.7,0.7,1,0.7,1,0.7,0.7,1,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"490",0.7,0.35,0.4,0.7,0.7,1,0.4,0.7,1,1,1,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,1,0.7,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"491",0.4,0.35,0.65,1,0.35,0.4,0.7,0.7,0.65,0.65,0.7,0.65,0.4,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.75,0.65,0.65,0.35,0.7,0.65,0.65,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"492",0.7,0.65,0.65,0.75,0.65,0.7,0.7,1,0.7,0.7,0.65,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.7,0.65,0.7
"493",0.65,0.7,0.75,0.65,0.4,0.7,0.7,0.7,0.65,0.75,0.65,0.65,0.4,0.75,0.7,0.65,0.65,0.7,0.4,0.7,0.4,0.65,0.4,0.7,0.7,0.4,0.65,0.4,0.4,0.4,0.75,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.4,0.4,0.4
"494",0.35,1,1,0.35,1,1,1,0.35,1,0.35,0.35,1,1,1,0.2,0.35,0.35,1,0.35,0.35,1,0.75,0.75,0.35,0.35,1,0.35,0.35,0.35,0.35,1,0.35,0.35,1,0.75,0.75,0.75,0.75,1,1,1
"495",1,0.7,0.7,1,0.7,0.7,0.7,0.7,0.7,0.65,0.45,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.35,0.7,0.7,0.7
"496",1,0.35,0.65,1,0.4,1,0.75,0.7,0.7,1,0.7,0.7,0.7,0.35,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.4,0.4,0.35,0.35,0.35,0.65,0.65,0.65
"497",0.4,0.4,0.4,0.4,0.65,0.4,1,1,0.35,0.4,0.4,0.35,0.35,0.35,0.35,0.7,0.7,0.35,0.35,0.35,0.35,0.4,0.4,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.65
"498",0.7,0.7,0.35,0.7,0.35,0.35,0.35,0.4,0.35,0.35,0.35,0.35,0.7,0.35,0.4,0.35,0.35,0.4,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.4,0.4,0.4,0.35,0.35,0.35,0.35,0.35,0.65,0.65,0.7,0.65,0.65,0.35,0.4,0.7
"499",0.35,1,0.3,0.7,0.7,1,1,1,1,1,0.75,1,0.75,0.75,0.7,0.35,0.35,0.75,0.7,1,0.75,0.8,0.75,0.8,0.8,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.4,0.75,0.7
"500",0.65,0.3,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.75,0.65,0.75,0.65,0.4,0.35,0.75,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.7,0.7,0.7,0.7,1,0.35,0.35,0.35,0.35,0.7,0.35,0.7,0.7,0.35,0.75,0.75
"501",0.7,1,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.35,0.65
"502",0.7,0.7,0.8,0.75,0.7,0.8,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.8,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7
"503",0.7,0.8,0.75,0.65,0.7,0.7,1,0.7,0.8,0.7,1,0.7,1,0.75,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.75,0.75,0.7,0.75,0.75,0.7,0.75,0.7,0.7,0.7,0.7
"504",1,0.7,0.7,0.65,0.7,0.75,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7
"505",0.65,0.4,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.65,1,0.7,1,0.7,0.7,1,0.7,0.7,0.7,0.7,1,1,1,0.7,0.7,0.7,0.7,0.7,0.65,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"506",1,1,0.4,1,1,0.35,1,0.35,1,1,1,0.3,1,1,1,1,1,0.4,0.3,0.3,1,1,1,0.7,0.7,0.4,0.4,0.4,0.4,1,1,1,1,0.35,0.35,0.35,1,0.35,0.35,0.35,0.35
"507",1,1,1,0.7,1,1,1,1,0.7,1,1,1,1,1,1,0.7,0.7,0.7,1,1,0.7,0.7,0.7,1,1,0.7,0.7,0.7,0.7,1,1,1,1,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7
"508",0.65,0.65,0.35,0.35,0.35,0.65,0.65,0.4,0.65,0.7,0.4,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.65,0.65,0.65,0.35,0.35,0.65,0.7,0.7,0.65,0.35,0.35
"509",1,1,1,1,0.8,0.8,1,0.75,0.75,0.7,0.75,0.7,0.65,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.75,0.75,0.7,0.7,0.7,1,0.75
"510",0.7,0.7,0.65,0.65,0.65,0.4,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"511",0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.35,0.7,0.7,0.35,0.65,1,0.4,0.65,0.65,0.7,0.7,0.7,0.35,1,0.65,0.65,0.65,0.7,0.7,0.7,1,1,0.7,0.7,0.7,1,1,0.7,0.7,0.7
"512",0.75,1,1,0.8,1,0.65,0.35,1,0.7,0.7,0.7,0.4,0.7,0.7,0.35,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.75,0.75,0.65,0.65,0.7,0.65,0.65,0.65,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7
"513",0.4,0.4,0.65,0.35,0.4,0.35,0.35,0.4,0.4,0.35,0.35,0.35,0.35,0.4,0.35,0.35,0.75,0.7,0.35,0.7,0.4,0.4,0.4,0.35,0.75,0.4,0.35,0.7,0.7,0.4,0.4,0.7,0.7,0.4,0.35,0.4,0.7,0.7,0.35,0.35,0.35
"514",0.65,0.65,0.75,0.7,0.75,0.7,0.7,0.75,1,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"515",0.9,0.9,0.7,0.4,0.75,0.8,0.7,0.7,0.4,0.7,0.7,0.3,0.75,0.7,0.7,0.75,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.35,0.7,0.7
"516",0.3,0.35,0.35,0.35,0.4,0.3,0.4,0.35,0.3,1,0.35,0.35,0.3,0.35,0.7,0.7,0.7,0.7,0.75,0.75,0.8,0.8,0.7,0.7,0.7,0.35,0.7,0.4,0.4,0.35,0.65,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75
"517",0.8,1,0.7,0.8,0.7,0.7,1,0.7,0.7,0.7,1,0.3,0.3,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
