"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"82",0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.6,0.6
"83",0.65,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"84",0.25,0.55,0.3,0.3,0.55,0.6,0.55,0.3,0.55,0.55,0.3,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"85",0.25,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"86",0.55,0.55,0.6,0.55,0.35,0.6,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"87",0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"88",0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"89",0.2,0.3,0.65,0.3,0.25,0.25,0.6,0.25,0.3,0.65,0.3,0.6,0.6,0.6,0.25,0.25,0.25,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55
"90",0.35,0.6,0.3,0.55,0.3,0.35,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6
"91",0.3,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"92",0.35,0.65,0.55,0.55,0.55,0.55,0.55,0.65,0.55,0.55,0.65,0.55,0.55,0.55,0.65,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"93",0.3,0.3,0.3,0.6,0.6,0.55,0.25,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"94",0.3,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"95",0.3,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55
"96",0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"97",0.65,0.65,0.65,0.25,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.15,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"98",0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6
"99",0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.55,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55
"100",0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.65,0.55,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.55,0.65,0.55,0.55,0.55,0.65,0.6,0.6,0.55,0.55,0.55,0.65,0.65,0.6
"101",0.65,0.65,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55
"102",0.6,0.55,0.25,0.25,0.25,0.65,0.25,0.6,0.6,0.55,0.55,0.6,0.25,0.55,0.25,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55
"103",0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6
"104",0.6,0.55,0.6,0.6,0.3,0.6,0.6,0.65,0.55,0.6,0.3,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"105",0.6,0.3,0.3,0.35,0.55,0.3,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"106",0.55,0.3,0.25,0.55,0.55,0.55,0.3,0.3,0.55,0.35,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"107",0.3,0.3,0.35,0.25,0.25,0.3,0.3,0.55,0.35,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.3,0.3,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.3
"108",0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"109",0.3,0.3,0.3,0.25,0.6,0.3,0.3,0.25,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.55,0.65,0.6
"110",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.65,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6
"111",0.55,0.55,0.3,0.25,0.6,0.6,0.3,0.3,0.3,0.6,0.55,0.25,0.25,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6
"112",0.65,0.65,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"113",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55
"114",0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"115",0.5,0.6,0.5,0.35,0.55,0.5,0.3,0.55,0.55,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"116",0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.3,0.3,0.3
"117",0.6,0.65,0.3,0.3,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"118",0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"119",0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"120",0.35,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.65,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"121",0.6,0.6,0.6,0.55,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"122",0.3,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.35,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"123",0.25,0.55,0.55,0.55,0.65,0.65,0.6,0.65,0.6,0.55,0.6,0.6,0.65,0.6,0.65,0.6,0.55,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6
"124",0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.15,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"125",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55
"126",0.25,0.6,0.25,0.25,0.25,0.25,0.3,0.55,0.6,0.25,0.6,0.6,0.6,0.6,0.3,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55
"127",0.6,0.35,0.3,0.3,0.35,0.35,0.55,0.35,0.3,0.55,0.25,0.6,0.55,0.3,0.55,0.25,0.25,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.3
"128",0.3,0.25,0.6,0.35,0.55,0.55,0.3,0.6,0.25,0.3,0.6,0.55,0.55,0.6,0.3,0.6,0.55,0.6,0.55,0.55,0.55,0.3,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6
"129",0.65,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.65,0.6,0.65,0.65,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6
"130",0.35,0.55,0.6,0.35,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"131",0.6,0.55,0.3,0.6,0.3,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"132",0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"133",0.55,0.55,0.55,0.55,0.35,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"134",0.55,0.65,0.6,0.65,0.6,0.55,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"135",0.65,0.35,0.55,0.55,0.65,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.65,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.65,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.65,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.65
"136",0.25,0.55,0.6,0.6,0.3,0.55,0.55,0.55,0.35,0.6,0.55,0.55,0.55,0.55,0.35,0.55,0.55,0.6,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.6
"137",0.65,0.65,0.65,0.65,0.55,0.65,0.55,0.55,0.6,0.6,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55
"138",0.35,0.6,0.25,0.25,0.55,0.55,0.3,0.55,0.35,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55
"139",0.65,0.35,0.6,0.6,0.55,0.55,0.6,0.3,0.3,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"140",0.35,0.6,0.6,0.6,0.55,0.3,0.55,0.55,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.15,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"141",0.65,0.6,0.35,0.6,0.25,0.35,0.3,0.3,0.6,0.6,0.55,0.3,0.55,0.25,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"142",0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.65,0.6,0.55,0.65,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"143",0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6
"144",0.55,0.55,0.55,0.15,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"145",0.3,0.35,0.55,0.6,0.6,0.3,0.3,0.6,0.3,0.3,0.55,0.6,0.6,0.15,0.55,0.25,0.25,0.55,0.55,0.55,0.55,0.55,0.15,0.15,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6
"146",0.55,0.55,0.25,0.25,0.5,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"147",0.6,0.65,0.6,0.15,0.15,0.15,0.25,0.6,0.15,0.55,0.6,0.15,0.6,0.25,0.15,0.25,0.25,0.55,0.55,0.55,0.55,0.55,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6
"148",0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"149",0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55
"150",0.6,0.6,0.35,0.55,0.6,0.6,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"151",0.6,0.6,0.6,0.65,0.55,0.6,0.6,0.55,0.55,0.6,0.65,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"152",0.35,0.75,0.75,0.55,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"153",0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55
"154",0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"155",0.3,0.55,0.55,0.15,0.6,0.3,0.55,0.6,0.55,0.6,0.6,0.3,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"156",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.6,0.55
"157",0.55,0.55,0.55,0.55,0.55,0.55,0.65,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"158",0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.55
"159",0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"160",0.65,0.3,0.3,0.3,0.55,0.65,0.65,0.55,0.65,0.55,0.3,0.6,0.6,0.6,0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.55,0.55,0.55,0.65,0.65,0.6,0.65,0.65,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6
"161",0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"162",0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6
"163",0.55,0.65,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55
