"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"326",0.2,0.25,0.3,0.55,0.3,0.35,0.65,0.2,0.25,0.6,0.25,0.3,0.65,0.3,0.4,0.35,0.6,0.3,0.25,0.3,0.3,0.55,0.3,0.6,0.2,0.55,0.55,0.25,0.6,0.65,0.35,0.25,0.55,0.65,0.55,0.25,0.3,0.25,0.25,0.25,0.25
"327",0.2,0.7,0.6,0.55,0.55,0.6,0.5,0.65,0.25,0.25,0.25,0.6,0.65,0.55,0.7,0.5,0.3,0.55,0.65,0.55,0.25,0.5,0.3,0.55,0.25,0.55,0.35,0.65,0.55,0.6,0.55,0.7,0.25,0.55,0.25,0.2,0.6,0.55,0.6,0.65,0.55
"328",0.55,0.35,0.5,0.7,0.25,0.2,0.5,0.4,0.25,0.3,0.65,0.6,0.6,0.2,0.6,0.3,0.55,0.35,0.2,0.6,0.25,0.25,0.5,0.2,0.25,0.25,0.25,0.6,0.65,0.5,0.25,0.55,0.25,0.55,0.65,0.55,0.6,0.65,0.3,0.65,0.25
"329",0.6,0.45,0.35,0.4,0.6,0.25,0.2,0.65,0.3,0.8,0.25,0.25,0.25,0.65,0.6,0.55,0.5,0.6,0.3,0.45,0.65,0.7,0.45,0.2,0.3,0.25,0.65,0.65,0.65,0.25,0.3,0.25,0.25,0.55,0.35,0.55,0.55,0.3,0.6,0.3,0.35
"330",0.3,0.3,0.6,0.55,0.65,0.65,0.65,0.3,0.25,0.7,0.6,0.35,0.65,0.25,0.55,0.6,0.3,0.3,0.55,0.65,0.6,0.6,0.6,0.6,0.7,0.7,0.55,0.25,0.55,0.6,0.5,0.6,0.3,0.6,0.55,0.25,0.6,0.25,0.3,0.25,0.3
"331",0.75,0.4,0.5,0.35,0.3,0.4,0.55,0.3,0.6,0.25,0.6,0.55,0.55,0.55,0.25,0.6,0.25,0.6,0.25,0.2,0.25,0.55,0.3,0.3,0.25,0.6,0.25,0.65,0.5,0.6,0.65,0.55,0.7,0.55,0.4,0.6,0.3,0.7,0.65,0.55,0.65
"332",0.7,0.45,0.55,0.35,0.7,0.3,0.25,0.55,0.25,0.65,0.55,0.5,0.55,0.25,0.25,0.3,0.55,0.25,0.25,0.55,0.55,0.6,0.25,0.25,0.2,0.25,0.35,0.55,0.6,0.25,0.65,0.55,0.55,0.6,0.55,0.55,0.5,0.7,0.55,0.55,0.55
"333",0.2,0.55,0.6,0.6,0.3,0.55,0.25,0.55,0.2,0.55,0.65,0.3,0.65,0.35,0.3,0.7,0.65,0.25,0.55,0.6,0.6,0.6,0.25,0.7,0.65,0.55,0.5,0.3,0.25,0.7,0.55,0.25,0.35,0.55,0.2,0.65,0.65,0.6,0.55,0.6,0.3
"334",0.3,0.5,0.65,0.8,0.35,0.25,0.35,0.35,0.25,0.65,0.25,0.25,0.25,0.35,0.65,0.3,0.25,0.25,0.6,0.65,0.55,0.6,0.65,0.65,0.25,0.3,0.2,0.55,0.5,0.3,0.55,0.25,0.65,0.25,0.65,0.3,0.3,0.5,0.6,0.3,0.25
"335",0.55,0.55,0.2,0.55,0.5,0.35,0.3,0.25,0.3,0.25,0.2,0.25,0.55,0.35,0.3,0.25,0.6,0.2,0.7,0.65,0.25,0.65,0.6,0.65,0.25,0.65,0.6,0.55,0.65,0.65,0.6,0.3,0.55,0.6,0.6,0.55,0.25,0.25,0.25,0.55,0.6
"336",0.7,0.55,0.25,0.35,0.5,0.65,0.55,0.7,0.6,0.3,0.3,0.65,0.25,0.6,0.45,0.6,0.2,0.55,0.6,0.25,0.5,0.55,0.7,0.25,0.65,0.55,0.65,0.55,0.5,0.6,0.25,0.3,0.3,0.55,0.5,0.3,0.65,0.25,0.25,0.65,0.3
"337",0.25,0.3,0.25,0.3,0.25,0.25,0.6,0.4,0.3,0.3,0.55,0.4,0.6,0.6,0.6,0.5,0.6,0.25,0.55,0.65,0.7,0.65,0.3,0.4,0.6,0.2,0.65,0.7,0.55,0.6,0.65,0.3,0.6,0.6,0.35,0.7,0.55,0.55,0.35,0.65,0.55
"338",0.25,0.55,0.25,0.2,0.5,0.65,0.65,0.2,0.55,0.55,0.65,0.25,0.55,0.5,0.65,0.55,0.35,0.35,0.65,0.6,0.6,0.65,0.45,0.25,0.25,0.55,0.25,0.6,0.65,0.25,0.65,0.25,0.55,0.55,0.6,0.55,0.3,0.55,0.2,0.2,0.25
"339",0.45,0.3,0.65,0.35,0.55,0.65,0.7,0.25,0.3,0.55,0.3,0.55,0.3,0.65,0.25,0.7,0.45,0.3,0.6,0.25,0.6,0.25,0.6,0.25,0.65,0.25,0.65,0.25,0.6,0.25,0.55,0.25,0.65,0.7,0.25,0.25,0.6,0.55,0.3,0.5,0.35
"340",0.4,0.7,0.5,0.35,0.65,0.6,0.5,0.55,0.7,0.35,0.25,0.3,0.3,0.6,0.3,0.3,0.25,0.3,0.7,0.55,0.25,0.65,0.5,0.55,0.6,0.3,0.55,0.25,0.25,0.2,0.3,0.25,0.7,0.25,0.55,0.3,0.3,0.55,0.25,0.6,0.6
"341",0.35,0.2,0.45,0.25,0.5,0.7,0.3,0.65,0.7,0.6,0.2,0.25,0.6,0.2,0.6,0.25,0.25,0.3,0.7,0.55,0.6,0.6,0.55,0.55,0.3,0.35,0.25,0.6,0.6,0.6,0.2,0.5,0.25,0.25,0.25,0.7,0.6,0.25,0.5,0.65,0.25
"342",0.3,0.65,0.35,0.6,0.75,0.25,0.2,0.55,0.3,0.3,0.35,0.3,0.6,0.55,0.4,0.6,0.55,0.25,0.25,0.3,0.55,0.6,0.25,0.2,0.5,0.25,0.6,0.3,0.6,0.65,0.25,0.55,0.5,0.25,0.55,0.6,0.65,0.25,0.6,0.6,0.6
"343",0.3,0.2,0.6,0.55,0.7,0.3,0.7,0.75,0.25,0.25,0.35,0.65,0.55,0.5,0.25,0.25,0.55,0.6,0.35,0.5,0.25,0.65,0.25,0.55,0.65,0.25,0.55,0.7,0.6,0.25,0.3,0.6,0.25,0.25,0.65,0.7,0.25,0.3,0.55,0.65,0.65
"344",0.2,0.65,0.25,0.2,0.55,0.25,0.6,0.2,0.35,0.65,0.25,0.6,0.6,0.35,0.25,0.3,0.25,0.25,0.5,0.25,0.65,0.25,0.2,0.6,0.55,0.3,0.25,0.25,0.25,0.55,0.65,0.55,0.6,0.65,0.65,0.35,0.6,0.25,0.5,0.65,0.2
"345",0.55,0.35,0.3,0.5,0.25,0.2,0.6,0.6,0.25,0.3,0.3,0.6,0.4,0.3,0.55,0.25,0.7,0.3,0.25,0.55,0.25,0.25,0.25,0.25,0.2,0.6,0.55,0.25,0.2,0.6,0.35,0.25,0.25,0.55,0.25,0.7,0.25,0.7,0.25,0.6,0.25
"346",0.65,0.55,0.35,0.25,0.65,0.6,0.55,0.2,0.6,0.25,0.55,0.65,0.55,0.2,0.25,0.55,0.65,0.25,0.25,0.25,0.6,0.55,0.6,0.25,0.65,0.6,0.3,0.6,0.2,0.6,0.25,0.6,0.25,0.3,0.25,0.65,0.6,0.55,0.7,0.55,0.6
"347",0.35,0.55,0.3,0.2,0.2,0.65,0.5,0.3,0.6,0.25,0.2,0.6,0.25,0.25,0.55,0.3,0.55,0.3,0.25,0.25,0.3,0.5,0.25,0.55,0.7,0.7,0.25,0.25,0.5,0.7,0.2,0.65,0.2,0.25,0.25,0.25,0.25,0.7,0.3,0.65,0.3
"348",0.65,0.25,0.6,0.5,0.3,0.4,0.55,0.65,0.5,0.25,0.75,0.25,0.65,0.25,0.3,0.4,0.2,0.6,0.65,0.65,0.5,0.6,0.55,0.5,0.6,0.55,0.55,0.8,0.7,0.25,0.5,0.7,0.35,0.25,0.6,0.7,0.6,0.55,0.25,0.2,0.6
"349",0.25,0.25,0.2,0.25,0.45,0.5,0.25,0.25,0.7,0.2,0.55,0.65,0.75,0.6,0.6,0.25,0.3,0.55,0.65,0.55,0.5,0.25,0.25,0.3,0.55,0.6,0.3,0.25,0.55,0.55,0.7,0.55,0.5,0.5,0.3,0.55,0.2,0.25,0.65,0.6,0.55
"350",0.3,0.45,0.25,0.3,0.65,0.65,0.55,0.55,0.65,0.35,0.2,0.6,0.6,0.65,0.25,0.25,0.25,0.7,0.65,0.3,0.3,0.25,0.3,0.2,0.3,0.7,0.6,0.7,0.3,0.55,0.25,0.25,0.7,0.25,0.5,0.25,0.3,0.6,0.25,0.25,0.65
"351",0.35,0.55,0.65,0.3,0.6,0.3,0.5,0.65,0.65,0.3,0.65,0.7,0.65,0.3,0.25,0.25,0.3,0.25,0.3,0.25,0.2,0.65,0.25,0.3,0.25,0.3,0.5,0.65,0.3,0.65,0.65,0.6,0.5,0.25,0.25,0.6,0.65,0.6,0.6,0.65,0.7
"352",0.45,0.7,0.45,0.2,0.35,0.65,0.35,0.2,0.25,0.6,0.7,0.55,0.3,0.5,0.25,0.5,0.2,0.6,0.55,0.25,0.3,0.65,0.25,0.2,0.6,0.3,0.25,0.65,0.6,0.25,0.6,0.25,0.5,0.2,0.55,0.25,0.2,0.6,0.3,0.6,0.55
"353",0.5,0.25,0.3,0.45,0.35,0.65,0.5,0.55,0.25,0.55,0.3,0.25,0.35,0.25,0.25,0.55,0.25,0.25,0.6,0.7,0.55,0.25,0.25,0.5,0.25,0.7,0.3,0.25,0.25,0.3,0.25,0.65,0.65,0.25,0.55,0.55,0.55,0.25,0.25,0.7,0.3
"354",0.3,0.7,0.7,0.5,0.25,0.7,0.5,0.6,0.5,0.2,0.2,0.55,0.65,0.25,0.65,0.3,0.25,0.55,0.6,0.55,0.55,0.65,0.55,0.7,0.6,0.7,0.55,0.65,0.5,0.25,0.25,0.55,0.6,0.25,0.7,0.45,0.55,0.6,0.7,0.25,0.25
"355",0.45,0.6,0.25,0.55,0.35,0.5,0.55,0.6,0.2,0.6,0.25,0.65,0.25,0.25,0.25,0.25,0.65,0.25,0.6,0.5,0.5,0.2,0.3,0.25,0.65,0.55,0.6,0.6,0.25,0.55,0.55,0.3,0.2,0.25,0.3,0.25,0.65,0.3,0.55,0.55,0.2
"356",0.25,0.6,0.65,0.25,0.25,0.25,0.25,0.65,0.65,0.35,0.6,0.55,0.35,0.25,0.5,0.5,0.25,0.6,0.55,0.65,0.7,0.25,0.2,0.6,0.2,0.6,0.2,0.6,0.65,0.6,0.55,0.25,0.6,0.25,0.6,0.25,0.25,0.55,0.55,0.6,0.65
"357",0.35,0.25,0.75,0.55,0.75,0.2,0.3,0.6,0.55,0.6,0.55,0.35,0.45,0.65,0.35,0.35,0.2,0.55,0.3,0.55,0.2,0.25,0.3,0.55,0.6,0.65,0.25,0.6,0.55,0.25,0.2,0.35,0.25,0.7,0.6,0.25,0.3,0.6,0.6,0.3,0.55
"358",0.6,0.55,0.75,0.25,0.6,0.4,0.7,0.5,0.3,0.35,0.25,0.2,0.3,0.5,0.55,0.3,0.65,0.6,0.55,0.65,0.35,0.25,0.5,0.25,0.25,0.6,0.7,0.6,0.6,0.7,0.25,0.55,0.55,0.25,0.6,0.7,0.55,0.6,0.55,0.65,0.3
"359",0.3,0.2,0.45,0.35,0.3,0.35,0.6,0.55,0.6,0.75,0.2,0.6,0.55,0.75,0.6,0.55,0.35,0.6,0.25,0.3,0.55,0.55,0.3,0.55,0.6,0.55,0.25,0.3,0.6,0.55,0.25,0.3,0.6,0.55,0.6,0.55,0.6,0.3,0.65,0.3,0.25
"360",0.35,0.3,0.35,0.7,0.25,0.6,0.7,0.25,0.25,0.6,0.35,0.3,0.2,0.65,0.7,0.5,0.25,0.7,0.5,0.7,0.7,0.25,0.55,0.5,0.65,0.65,0.25,0.55,0.65,0.55,0.45,0.65,0.6,0.3,0.25,0.35,0.55,0.55,0.25,0.25,0.65
"361",0.25,0.6,0.25,0.55,0.5,0.65,0.3,0.2,0.3,0.2,0.7,0.3,0.25,0.5,0.2,0.45,0.25,0.35,0.55,0.6,0.6,0.55,0.55,0.2,0.6,0.65,0.55,0.25,0.3,0.2,0.25,0.25,0.6,0.6,0.25,0.3,0.3,0.55,0.7,0.55,0.5
"362",0.65,0.2,0.8,0.65,0.55,0.35,0.6,0.25,0.4,0.2,0.3,0.6,0.3,0.55,0.6,0.65,0.7,0.6,0.25,0.3,0.3,0.65,0.25,0.6,0.25,0.25,0.7,0.7,0.25,0.55,0.35,0.25,0.6,0.25,0.25,0.55,0.65,0.7,0.6,0.7,0.35
"363",0.3,0.35,0.35,0.25,0.65,0.6,0.65,0.25,0.35,0.55,0.65,0.65,0.35,0.25,0.65,0.2,0.5,0.25,0.55,0.35,0.5,0.65,0.3,0.6,0.65,0.3,0.2,0.2,0.3,0.55,0.55,0.25,0.55,0.3,0.65,0.65,0.3,0.25,0.25,0.2,0.25
"364",0.65,0.55,0.3,0.3,0.65,0.35,0.65,0.55,0.5,0.55,0.6,0.55,0.25,0.55,0.3,0.7,0.2,0.7,0.55,0.55,0.55,0.3,0.25,0.6,0.5,0.65,0.25,0.2,0.5,0.25,0.25,0.55,0.25,0.4,0.55,0.65,0.3,0.3,0.55,0.65,0.3
"365",0.25,0.25,0.65,0.35,0.35,0.3,0.55,0.2,0.3,0.55,0.55,0.7,0.6,0.65,0.65,0.6,0.55,0.6,0.55,0.65,0.45,0.6,0.25,0.25,0.25,0.25,0.65,0.25,0.2,0.25,0.65,0.55,0.65,0.6,0.6,0.6,0.65,0.65,0.25,0.3,0.6
"366",0.75,0.35,0.45,0.25,0.3,0.3,0.8,0.2,0.65,0.3,0.3,0.5,0.6,0.25,0.25,0.35,0.7,0.2,0.3,0.3,0.25,0.55,0.25,0.25,0.65,0.7,0.3,0.25,0.6,0.25,0.3,0.25,0.35,0.55,0.7,0.55,0.25,0.65,0.25,0.5,0.3
"367",0.25,0.65,0.35,0.4,0.25,0.55,0.65,0.25,0.25,0.25,0.55,0.35,0.3,0.3,0.5,0.65,0.65,0.65,0.55,0.55,0.6,0.25,0.3,0.3,0.4,0.35,0.6,0.65,0.6,0.3,0.65,0.5,0.6,0.55,0.7,0.3,0.5,0.25,0.7,0.6,0.3
"368",0.25,0.3,0.6,0.25,0.6,0.6,0.55,0.6,0.4,0.2,0.65,0.25,0.65,0.6,0.3,0.3,0.7,0.35,0.6,0.3,0.55,0.65,0.5,0.25,0.3,0.2,0.2,0.55,0.65,0.6,0.6,0.55,0.6,0.65,0.25,0.25,0.5,0.55,0.2,0.3,0.25
"369",0.25,0.55,0.65,0.7,0.3,0.55,0.5,0.25,0.35,0.7,0.55,0.25,0.6,0.55,0.5,0.3,0.5,0.75,0.65,0.75,0.3,0.55,0.25,0.3,0.3,0.55,0.25,0.55,0.55,0.5,0.6,0.25,0.35,0.65,0.55,0.55,0.25,0.25,0.6,0.55,0.25
"370",0.25,0.3,0.3,0.65,0.6,0.25,0.2,0.55,0.6,0.2,0.6,0.5,0.6,0.6,0.2,0.55,0.3,0.25,0.25,0.55,0.7,0.6,0.2,0.25,0.3,0.6,0.55,0.25,0.6,0.6,0.6,0.55,0.3,0.6,0.25,0.55,0.25,0.25,0.55,0.25,0.6
"371",0.5,0.6,0.6,0.35,0.65,0.4,0.35,0.3,0.3,0.65,0.3,0.2,0.25,0.5,0.6,0.55,0.2,0.6,0.55,0.65,0.55,0.25,0.65,0.25,0.3,0.25,0.3,0.6,0.6,0.6,0.5,0.6,0.55,0.6,0.7,0.65,0.55,0.6,0.3,0.3,0.6
"372",0.55,0.7,0.25,0.3,0.55,0.7,0.5,0.65,0.2,0.6,0.3,0.35,0.55,0.5,0.2,0.55,0.25,0.25,0.3,0.6,0.35,0.3,0.55,0.5,0.65,0.25,0.3,0.6,0.25,0.6,0.55,0.25,0.2,0.2,0.55,0.55,0.25,0.2,0.6,0.25,0.5
"373",0.2,0.2,0.5,0.25,0.2,0.2,0.65,0.3,0.2,0.55,0.6,0.6,0.25,0.3,0.25,0.6,0.6,0.3,0.25,0.6,0.25,0.7,0.55,0.65,0.65,0.7,0.6,0.65,0.5,0.6,0.6,0.6,0.7,0.5,0.3,0.6,0.25,0.3,0.65,0.25,0.3
"374",0.5,0.65,0.2,0.35,0.25,0.55,0.7,0.25,0.6,0.55,0.2,0.3,0.6,0.6,0.6,0.25,0.3,0.55,0.25,0.65,0.6,0.2,0.65,0.55,0.3,0.25,0.65,0.2,0.3,0.6,0.25,0.5,0.6,0.65,0.65,0.55,0.55,0.25,0.5,0.25,0.35
"375",0.6,0.6,0.25,0.7,0.3,0.6,0.55,0.6,0.3,0.2,0.2,0.3,0.6,0.2,0.5,0.6,0.65,0.25,0.2,0.25,0.5,0.65,0.3,0.6,0.55,0.6,0.35,0.25,0.65,0.25,0.6,0.2,0.25,0.25,0.6,0.6,0.65,0.25,0.6,0.65,0.6
"376",0.5,0.25,0.25,0.25,0.55,0.35,0.6,0.3,0.6,0.35,0.25,0.25,0.4,0.6,0.25,0.3,0.25,0.6,0.35,0.6,0.3,0.7,0.65,0.3,0.65,0.25,0.25,0.25,0.25,0.3,0.6,0.45,0.25,0.3,0.55,0.7,0.3,0.25,0.25,0.6,0.25
"377",0.35,0.25,0.5,0.25,0.6,0.65,0.5,0.3,0.25,0.6,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.25,0.25,0.6,0.55,0.6,0.65,0.55,0.35,0.35,0.6,0.55,0.65,0.25,0.35,0.25,0.55,0.25,0.6,0.25,0.35,0.25,0.65,0.55
"378",0.4,0.3,0.6,0.65,0.3,0.3,0.4,0.3,0.25,0.25,0.55,0.65,0.25,0.25,0.25,0.2,0.55,0.25,0.3,0.25,0.35,0.2,0.45,0.65,0.6,0.3,0.65,0.3,0.65,0.55,0.3,0.7,0.3,0.25,0.5,0.55,0.3,0.7,0.25,0.55,0.6
"379",0.85,0.2,0.55,0.4,0.25,0.65,0.5,0.65,0.3,0.25,0.6,0.35,0.6,0.25,0.65,0.3,0.6,0.55,0.55,0.25,0.55,0.25,0.65,0.6,0.25,0.7,0.6,0.25,0.7,0.25,0.55,0.3,0.3,0.7,0.35,0.25,0.65,0.6,0.55,0.25,0.6
"380",0.75,0.65,0.3,0.3,0.6,0.6,0.5,0.65,0.6,0.6,0.65,0.6,0.65,0.3,0.25,0.6,0.65,0.2,0.75,0.25,0.55,0.55,0.35,0.25,0.2,0.25,0.55,0.3,0.5,0.3,0.25,0.55,0.65,0.55,0.45,0.3,0.3,0.25,0.25,0.55,0.6
"381",0.45,0.6,0.2,0.55,0.7,0.3,0.55,0.65,0.6,0.25,0.25,0.55,0.55,0.55,0.3,0.7,0.25,0.25,0.65,0.6,0.25,0.25,0.3,0.6,0.25,0.25,0.65,0.3,0.25,0.6,0.6,0.25,0.55,0.25,0.55,0.3,0.6,0.55,0.3,0.25,0.3
"382",0.65,0.3,0.3,0.45,0.4,0.55,0.55,0.55,0.25,0.25,0.6,0.25,0.6,0.3,0.25,0.25,0.3,0.65,0.25,0.35,0.65,0.5,0.25,0.25,0.55,0.35,0.6,0.25,0.7,0.65,0.25,0.25,0.55,0.6,0.65,0.6,0.6,0.25,0.25,0.6,0.55
"383",0.35,0.2,0.3,0.45,0.3,0.2,0.6,0.2,0.25,0.3,0.25,0.3,0.35,0.25,0.25,0.3,0.5,0.3,0.55,0.65,0.65,0.2,0.6,0.2,0.55,0.7,0.2,0.55,0.25,0.7,0.65,0.25,0.7,0.3,0.6,0.6,0.65,0.25,0.65,0.55,0.25
"384",0.6,0.6,0.6,0.2,0.55,0.7,0.2,0.6,0.3,0.25,0.25,0.7,0.7,0.25,0.25,0.25,0.5,0.25,0.3,0.2,0.55,0.3,0.2,0.25,0.55,0.65,0.5,0.3,0.7,0.3,0.55,0.25,0.3,0.65,0.25,0.55,0.6,0.25,0.25,0.65,0.25
"385",0.5,0.25,0.65,0.3,0.4,0.3,0.7,0.3,0.65,0.65,0.3,0.55,0.25,0.3,0.6,0.5,0.25,0.25,0.25,0.25,0.55,0.25,0.6,0.65,0.55,0.6,0.25,0.3,0.25,0.2,0.25,0.3,0.3,0.25,0.5,0.25,0.3,0.6,0.65,0.6,0.35
"386",0.7,0.3,0.55,0.25,0.35,0.65,0.3,0.2,0.5,0.2,0.6,0.6,0.25,0.65,0.35,0.25,0.55,0.7,0.6,0.7,0.6,0.25,0.65,0.2,0.7,0.25,0.3,0.65,0.25,0.25,0.25,0.55,0.6,0.55,0.6,0.6,0.65,0.6,0.25,0.2,0.6
"387",0.55,0.3,0.65,0.7,0.4,0.55,0.55,0.3,0.5,0.55,0.6,0.3,0.25,0.55,0.25,0.55,0.3,0.55,0.55,0.6,0.65,0.25,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.5,0.25,0.6,0.25,0.3,0.45,0.6
"388",0.25,0.65,0.65,0.6,0.65,0.35,0.55,0.7,0.4,0.6,0.65,0.65,0.3,0.65,0.25,0.25,0.3,0.25,0.5,0.65,0.6,0.65,0.65,0.2,0.65,0.25,0.25,0.25,0.25,0.55,0.25,0.6,0.6,0.55,0.55,0.2,0.6,0.25,0.3,0.65,0.25
"389",0.65,0.25,0.5,0.6,0.65,0.6,0.5,0.2,0.4,0.25,0.6,0.25,0.25,0.3,0.2,0.55,0.6,0.6,0.25,0.65,0.5,0.7,0.55,0.3,0.25,0.6,0.6,0.55,0.55,0.25,0.2,0.5,0.75,0.6,0.7,0.7,0.55,0.2,0.25,0.35,0.5
"390",0.6,0.2,0.55,0.2,0.3,0.5,0.55,0.55,0.2,0.25,0.7,0.2,0.2,0.25,0.2,0.7,0.55,0.6,0.55,0.6,0.55,0.25,0.3,0.55,0.3,0.2,0.7,0.65,0.55,0.65,0.3,0.3,0.25,0.3,0.65,0.3,0.6,0.3,0.3,0.7,0.2
"391",0.3,0.5,0.7,0.3,0.3,0.2,0.6,0.65,0.5,0.5,0.25,0.3,0.2,0.3,0.5,0.25,0.65,0.25,0.25,0.7,0.2,0.6,0.25,0.2,0.7,0.6,0.6,0.25,0.6,0.6,0.55,0.2,0.55,0.25,0.7,0.6,0.55,0.3,0.6,0.55,0.65
"392",0.65,0.2,0.3,0.55,0.3,0.6,0.35,0.35,0.3,0.25,0.55,0.55,0.65,0.55,0.25,0.55,0.35,0.6,0.25,0.25,0.2,0.65,0.3,0.6,0.35,0.3,0.65,0.65,0.6,0.6,0.25,0.55,0.55,0.65,0.55,0.65,0.25,0.25,0.7,0.2,0.25
"393",0.65,0.5,0.65,0.65,0.5,0.25,0.6,0.3,0.3,0.3,0.65,0.3,0.2,0.6,0.2,0.6,0.55,0.25,0.5,0.3,0.3,0.5,0.55,0.5,0.25,0.25,0.25,0.3,0.7,0.6,0.65,0.6,0.55,0.25,0.6,0.25,0.6,0.25,0.6,0.5,0.55
"394",0.65,0.25,0.25,0.6,0.25,0.65,0.35,0.65,0.3,0.3,0.55,0.6,0.25,0.25,0.35,0.2,0.55,0.65,0.55,0.55,0.5,0.65,0.3,0.6,0.25,0.65,0.25,0.65,0.55,0.25,0.65,0.65,0.7,0.25,0.65,0.55,0.55,0.25,0.25,0.6,0.25
"395",0.6,0.55,0.6,0.2,0.25,0.2,0.3,0.6,0.35,0.25,0.3,0.65,0.35,0.6,0.65,0.55,0.6,0.2,0.6,0.55,0.65,0.2,0.55,0.3,0.6,0.45,0.2,0.25,0.65,0.3,0.55,0.6,0.3,0.2,0.65,0.6,0.3,0.5,0.5,0.65,0.6
"396",0.75,0.75,0.2,0.55,0.25,0.35,0.2,0.55,0.25,0.45,0.3,0.25,0.55,0.2,0.55,0.5,0.25,0.25,0.6,0.3,0.25,0.2,0.25,0.35,0.25,0.3,0.2,0.6,0.65,0.65,0.25,0.25,0.25,0.7,0.6,0.6,0.25,0.3,0.6,0.6,0.55
"397",0.3,0.5,0.25,0.5,0.5,0.6,0.5,0.6,0.3,0.35,0.75,0.7,0.6,0.25,0.6,0.25,0.25,0.25,0.2,0.3,0.6,0.6,0.2,0.65,0.25,0.3,0.5,0.25,0.6,0.6,0.6,0.25,0.6,0.25,0.25,0.7,0.55,0.6,0.6,0.25,0.55
"398",0.25,0.65,0.25,0.25,0.2,0.7,0.25,0.25,0.4,0.5,0.35,0.5,0.6,0.25,0.55,0.35,0.25,0.45,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.6,0.35,0.55,0.25,0.65,0.55,0.3,0.6,0.6,0.3,0.3,0.65,0.55,0.25,0.25,0.2
"399",0.2,0.5,0.3,0.25,0.65,0.75,0.6,0.5,0.25,0.55,0.65,0.25,0.55,0.25,0.55,0.6,0.55,0.75,0.55,0.65,0.6,0.2,0.6,0.25,0.6,0.2,0.55,0.5,0.65,0.6,0.5,0.55,0.3,0.6,0.5,0.6,0.5,0.55,0.65,0.65,0.25
"400",0.25,0.35,0.35,0.6,0.3,0.55,0.65,0.55,0.65,0.55,0.65,0.25,0.65,0.25,0.6,0.55,0.6,0.6,0.3,0.3,0.5,0.55,0.2,0.65,0.35,0.55,0.5,0.75,0.25,0.55,0.6,0.3,0.55,0.6,0.25,0.5,0.65,0.65,0.25,0.7,0.55
"401",0.25,0.25,0.25,0.65,0.35,0.25,0.65,0.3,0.6,0.6,0.7,0.25,0.6,0.65,0.6,0.65,0.5,0.25,0.35,0.25,0.55,0.65,0.6,0.25,0.3,0.65,0.55,0.6,0.25,0.5,0.2,0.55,0.65,0.25,0.65,0.25,0.6,0.25,0.5,0.25,0.25
"402",0.75,0.7,0.25,0.2,0.2,0.6,0.5,0.7,0.7,0.25,0.2,0.55,0.3,0.3,0.35,0.2,0.3,0.6,0.3,0.55,0.55,0.3,0.3,0.55,0.3,0.2,0.7,0.25,0.65,0.65,0.65,0.25,0.65,0.6,0.6,0.6,0.7,0.65,0.5,0.6,0.25
"403",0.6,0.65,0.55,0.35,0.35,0.25,0.25,0.25,0.55,0.3,0.55,0.6,0.25,0.25,0.65,0.65,0.6,0.55,0.5,0.25,0.65,0.5,0.65,0.5,0.6,0.35,0.6,0.65,0.25,0.6,0.25,0.6,0.3,0.6,0.65,0.65,0.6,0.25,0.6,0.55,0.65
"404",0.25,0.8,0.7,0.75,0.55,0.45,0.65,0.3,0.65,0.35,0.2,0.6,0.5,0.3,0.25,0.25,0.55,0.6,0.7,0.6,0.6,0.55,0.65,0.3,0.65,0.5,0.3,0.55,0.3,0.5,0.35,0.25,0.55,0.3,0.5,0.55,0.7,0.5,0.55,0.25,0.65
"405",0.55,0.2,0.25,0.65,0.5,0.3,0.3,0.25,0.55,0.2,0.7,0.35,0.25,0.6,0.25,0.25,0.7,0.7,0.2,0.6,0.6,0.65,0.25,0.7,0.25,0.3,0.6,0.7,0.25,0.3,0.55,0.55,0.25,0.25,0.25,0.5,0.65,0.6,0.25,0.5,0.3
"406",0.7,0.45,0.55,0.35,0.35,0.7,0.25,0.65,0.55,0.25,0.5,0.6,0.7,0.6,0.6,0.55,0.5,0.25,0.35,0.2,0.6,0.2,0.7,0.7,0.65,0.55,0.25,0.65,0.6,0.3,0.25,0.25,0.65,0.55,0.25,0.65,0.25,0.55,0.25,0.55,0.55
"407",0.55,0.6,0.35,0.5,0.2,0.25,0.7,0.35,0.55,0.3,0.3,0.35,0.5,0.75,0.55,0.65,0.2,0.6,0.6,0.5,0.6,0.5,0.3,0.2,0.7,0.2,0.55,0.35,0.6,0.55,0.3,0.6,0.55,0.7,0.25,0.65,0.6,0.55,0.25,0.2,0.25
