"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"83",0.75,0.5,0.6,0.4,0.9,0.85,0.9,0.4,0.9,0.75,0.8,0.75,0.9,0.9,0.9,0.85,0.85,0.9,0.75,0.4,0.9,0.8,0.8,0.9,0.85,0.8,0.9,0.9,0.75,0.85,0.8,0.85,0.9,0.9,0.9,0.55,0.9,0.9,0.9,0.9,0.85
"84",0.7,0.9,0.55,0.35,0.55,0.9,0.6,0.35,0.8,0.65,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.35,0.9,0.9,0.7,0.9,0.85,0.9,0.4,0.35,0.9,0.4,0.4,0.85,0.85,0.9,0.85,0.4
"85",0.4,0.85,0.65,0.9,0.85,0.75,0.8,0.85,0.8,0.9,0.85,0.45,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.8,0.85,0.9,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.45,0.75,0.85,0.85,0.9,0.7,0.85,0.9,0.8,0.9,0.85,0.8
"86",0.7,0.85,0.7,0.9,0.6,0.9,0.9,0.9,0.55,0.85,0.9,0.9,0.9,0.4,0.85,0.7,0.9,0.6,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.45,0.85,0.9,0.9
"87",0.5,0.9,0.55,0.85,0.9,0.9,0.7,0.65,0.8,0.9,0.8,0.9,0.75,0.7,0.85,0.9,0.85,0.9,0.75,0.75,0.9,0.35,0.8,0.9,0.85,0.8,0.8,0.65,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.5,0.75,0.9,0.9,0.85
"88",0.85,0.5,0.5,0.55,0.75,0.4,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.4,0.75,0.85,0.7,0.85,0.8,0.35,0.85,0.9,0.85,0.85,0.6,0.75,0.9,0.85,0.9,0.85,0.9,0.8,0.4,0.9,0.35,0.85,0.85,0.8,0.85,0.4,0.9
"89",0.7,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.5,0.8,0.6,0.75,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.7,0.9,0.75,0.8,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.75,0.55,0.6,0.9,0.6,0.9
"90",0.6,0.7,0.55,0.45,0.65,0.9,0.85,0.3,0.7,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.4,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.35,0.85,0.9,0.85,0.9,0.9,0.75,0.55,0.9,0.8,0.85,0.9,0.85
"91",0.85,0.9,0.9,0.4,0.75,0.85,0.9,0.75,0.9,0.35,0.35,0.8,0.9,0.85,0.85,0.85,0.9,0.5,0.8,0.9,0.85,0.8,0.8,0.8,0.9,0.9,0.7,0.9,0.4,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.45,0.6
"92",0.8,0.9,0.75,0.75,0.9,0.7,0.8,0.9,0.85,0.45,0.9,0.9,0.5,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.45,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.7,0.75,0.9,0.9,0.75,0.85
"93",0.85,0.75,0.85,0.45,0.35,0.75,0.6,0.9,0.45,0.55,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.7,0.8,0.9,0.35,0.9,0.9,0.9,0.9,0.4,0.85,0.9,0.85,0.75,0.9
"94",0.75,0.45,0.45,0.85,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.55,0.85,0.8,0.65,0.9,0.5,0.35,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.9
"95",0.6,0.85,0.35,0.85,0.85,0.9,0.7,0.9,0.85,0.9,0.75,0.35,0.75,0.8,0.9,0.9,0.9,0.75,0.75,0.75,0.8,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.5,0.85,0.9,0.9,0.9,0.9,0.55,0.75,0.55,0.75,0.9,0.9
"96",0.2,0.85,0.8,0.9,0.85,0.85,0.45,0.85,0.9,0.9,0.9,0.85,0.8,0.7,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.45,0.9,0.9,0.3,0.85,0.9,0.9,0.85,0.75,0.35,0.8,0.85,0.6,0.4,0.85,0.9,0.9
"97",0.9,0.8,0.85,0.35,0.75,0.9,0.85,0.5,0.65,0.5,0.85,0.85,0.9,0.85,0.4,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.35,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.65,0.9,0.9,0.6,0.45,0.9,0.85,0.85,0.85,0.9
"98",0.35,0.9,0.8,0.6,0.35,0.9,0.75,0.8,0.5,0.9,0.85,0.9,0.8,0.8,0.65,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.85,0.55,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9
"99",0.7,0.9,0.4,0.75,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.6,0.45,0.9,0.75,0.9,0.85,0.85,0.3,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.7,0.9,0.85,0.9,0.9,0.5,0.55,0.85,0.6,0.85,0.35,0.85
"100",0.7,0.9,0.75,0.7,0.75,0.45,0.9,0.75,0.2,0.8,0.9,0.9,0.9,0.75,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.65,0.9,0.9,0.85,0.9,0.85,0.35,0.5,0.9,0.9,0.9,0.85,0.85,0.9,0.75,0.6,0.9,0.9,0.9,0.9
"101",0.4,0.75,0.85,0.4,0.9,0.9,0.8,0.75,0.8,0.75,0.85,0.9,0.85,0.9,0.9,0.9,0.4,0.85,0.85,0.9,0.85,0.9,0.9,0.75,0.9,0.75,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9
"102",0.8,0.9,0.8,0.7,0.9,0.65,0.8,0.65,0.9,0.8,0.85,0.9,0.9,0.75,0.9,0.7,0.8,0.9,0.85,0.9,0.85,0.7,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.4,0.35,0.8,0.9,0.85,0.85
"103",0.7,0.75,0.5,0.75,0.9,0.9,0.85,0.75,0.85,0.85,0.45,0.9,0.85,0.85,0.9,0.9,0.9,0.35,0.4,0.9,0.9,0.45,0.65,0.8,0.9,0.9,0.9,0.9,0.4,0.9,0.9,0.8,0.9,0.9,0.35,0.85,0.8,0.75,0.4,0.85,0.7
"104",0.9,0.4,0.7,0.5,0.9,0.9,0.8,0.8,0.6,0.9,0.9,0.9,0.65,0.8,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.4,0.55,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.4,0.9,0.85,0.8,0.35,0.5,0.5,0.85,0.9,0.9,0.9
"105",0.8,0.8,0.6,0.85,0.9,0.7,0.85,0.5,0.45,0.9,0.75,0.9,0.9,0.85,0.7,0.9,0.9,0.9,0.9,0.85,0.5,0.7,0.9,0.9,0.85,0.9,0.85,0.9,0.4,0.75,0.8,0.9,0.85,0.85,0.75,0.9,0.9,0.9,0.85,0.3,0.85
"106",0.9,0.85,0.65,0.55,0.9,0.65,0.85,0.9,0.5,0.9,0.65,0.8,0.8,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.85,0.5,0.85,0.85,0.4,0.85,0.8,0.6,0.9,0.9,0.9,0.9
"107",0.75,0.55,0.9,0.9,0.9,0.8,0.85,0.75,0.85,0.9,0.65,0.9,0.9,0.75,0.9,0.9,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.8,0.9,0.65,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9
"108",0.85,0.35,0.8,0.9,0.85,0.6,0.85,0.9,0.75,0.9,0.65,0.75,0.85,0.9,0.85,0.35,0.35,0.9,0.8,0.9,0.85,0.7,0.9,0.9,0.9,0.75,0.9,0.75,0.85,0.8,0.9,0.8,0.9,0.9,0.7,0.9,0.4,0.9,0.9,0.8,0.85
"109",0.3,0.85,0.85,0.8,0.4,0.85,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.7,0.45,0.4,0.85,0.75,0.85,0.75,0.7,0.85,0.85,0.9,0.85,0.85
"110",0.8,0.45,0.9,0.65,0.8,0.4,0.9,0.85,0.85,0.85,0.8,0.7,0.85,0.9,0.4,0.9,0.9,0.8,0.55,0.9,0.65,0.8,0.9,0.9,0.8,0.9,0.85,0.8,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.8
"111",0.55,0.75,0.85,0.85,0.8,0.45,0.85,0.8,0.9,0.55,0.7,0.7,0.9,0.9,0.75,0.9,0.9,0.75,0.9,0.85,0.85,0.35,0.85,0.8,0.9,0.35,0.85,0.4,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9
"112",0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.35,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.9,0.9,0.75,0.9,0.45,0.9
"113",0.85,0.75,0.6,0.9,0.35,0.85,0.9,0.9,0.75,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.8,0.8,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.7,0.45,0.35,0.85,0.9,0.9,0.85
"114",0.8,0.9,0.85,0.75,0.45,0.6,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.35,0.9,0.75,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.7,0.4,0.85
"115",0.3,0.85,0.85,0.3,0.7,0.75,0.35,0.7,0.7,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.45,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.85,0.8,0.75,0.85,0.35,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9
"116",0.5,0.9,0.8,0.9,0.55,0.85,0.85,0.8,0.9,0.5,0.8,0.9,0.9,0.9,0.35,0.6,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.35,0.85,0.9,0.85,0.9,0.8
"117",0.5,0.4,0.65,0.45,0.85,0.35,0.9,0.35,0.8,0.85,0.9,0.9,0.85,0.4,0.85,0.85,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.65,0.35,0.85,0.6,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.85
"118",0.9,0.7,0.85,0.7,0.6,0.85,0.85,0.8,0.9,0.85,0.9,0.8,0.85,0.8,0.6,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.45,0.9,0.9,0.85,0.9,0.9,0.6,0.9,0.8,0.85,0.9
"119",0.75,0.8,0.75,0.9,0.9,0.5,0.85,0.9,0.85,0.55,0.65,0.75,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.9,0.6,0.9,0.9,0.9,0.55,0.5,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.65,0.9,0.85,0.85,0.85,0.9,0.9
"120",0.65,0.4,0.6,0.9,0.9,0.6,0.9,0.9,0.35,0.9,0.8,0.85,0.8,0.8,0.9,0.85,0.85,0.9,0.65,0.85,0.7,0.85,0.4,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.8,0.8,0.9
"121",0.75,0.85,0.65,0.75,0.9,0.8,0.85,0.75,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.35,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.8,0.4,0.9,0.35,0.9,0.9,0.9,0.8
"122",0.65,0.5,0.9,0.6,0.9,0.8,0.75,0.9,0.75,0.9,0.9,0.8,0.9,0.85,0.85,0.4,0.9,0.8,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.5,0.85,0.75,0.85
"123",0.45,0.45,0.65,0.8,0.9,0.65,0.8,0.85,0.9,0.45,0.9,0.85,0.9,0.65,0.45,0.9,0.9,0.7,0.9,0.9,0.7,0.9,0.8,0.75,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.75,0.85,0.8,0.9,0.8,0.9,0.9,0.6,0.9,0.9
"124",0.35,0.35,0.85,0.7,0.75,0.85,0.8,0.9,0.9,0.9,0.9,0.75,0.9,0.75,0.9,0.85,0.9,0.6,0.7,0.9,0.9,0.75,0.65,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.35,0.8,0.85
"125",0.8,0.6,0.4,0.7,0.75,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.5,0.55,0.85,0.9,0.9,0.85,0.4,0.9,0.8,0.85,0.8,0.9,0.9,0.9,0.75,0.9,0.8,0.8,0.9,0.9,0.9,0.75,0.6,0.9,0.85,0.9,0.9,0.55
"126",0.65,0.9,0.35,0.85,0.9,0.75,0.4,0.85,0.85,0.9,0.35,0.3,0.35,0.8,0.35,0.9,0.75,0.8,0.5,0.9,0.9,0.5,0.8,0.8,0.85,0.9,0.9,0.35,0.9,0.85,0.9,0.9,0.9,0.8,0.7,0.9,0.9,0.85,0.9,0.9,0.9
"127",0.9,0.7,0.9,0.7,0.9,0.75,0.85,0.85,0.9,0.9,0.8,0.45,0.6,0.35,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.45,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.65,0.45,0.85,0.9
"128",0.4,0.85,0.55,0.7,0.6,0.9,0.9,0.6,0.9,0.4,0.9,0.9,0.6,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.75,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.7,0.9,0.9,0.9,0.9,0.85
"129",0.85,0.75,0.4,0.85,0.75,0.75,0.9,0.7,0.2,0.8,0.9,0.9,0.8,0.8,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.45,0.8,0.8,0.75,0.8,0.85,0.9,0.65,0.9,0.9,0.9,0.9,0.9
"130",0.65,0.9,0.65,0.35,0.6,0.55,0.85,0.9,0.9,0.9,0.85,0.9,0.6,0.75,0.85,0.9,0.9,0.85,0.85,0.4,0.9,0.9,0.9,0.9,0.35,0.85,0.9,0.8,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.8,0.85,0.6,0.65,0.9,0.75
"131",0.75,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.65,0.9,0.8,0.85,0.75,0.9,0.4,0.9,0.9,0.9,0.85,0.7,0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.45,0.85,0.9,0.9,0.75,0.85,0.9,0.9,0.85,0.9,0.9
"132",0.65,0.85,0.45,0.9,0.75,0.6,0.75,0.9,0.9,0.6,0.9,0.55,0.85,0.7,0.9,0.9,0.8,0.6,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.8,0.35,0.9,0.75,0.9,0.9,0.9
"133",0.5,0.85,0.9,0.9,0.8,0.9,0.7,0.8,0.5,0.35,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.75,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.85
"134",0.85,0.85,0.4,0.75,0.55,0.7,0.65,0.85,0.85,0.8,0.8,0.9,0.35,0.75,0.85,0.9,0.9,0.8,0.8,0.8,0.9,0.9,0.7,0.8,0.9,0.85,0.9,0.8,0.75,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.9
"135",0.9,0.6,0.75,0.8,0.9,0.85,0.85,0.75,0.85,0.9,0.75,0.4,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.75,0.85,0.9,0.85,0.6,0.9,0.75,0.85,0.9,0.9,0.75,0.25,0.35,0.9,0.8
"136",0.9,0.8,0.75,0.8,0.8,0.9,0.35,0.85,0.85,0.9,0.85,0.9,0.75,0.9,0.9,0.65,0.85,0.9,0.75,0.9,0.9,0.85,0.75,0.75,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.5,0.9,0.7,0.4,0.8,0.9,0.9,0.9,0.9
"137",0.75,0.9,0.35,0.75,0.9,0.5,0.8,0.35,0.8,0.8,0.8,0.75,0.85,0.35,0.35,0.85,0.9,0.35,0.9,0.85,0.75,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.5,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.75,0.35
"138",0.65,0.75,0.35,0.85,0.75,0.9,0.9,0.7,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.35,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.35,0.85
"139",0.9,0.9,0.4,0.85,0.6,0.65,0.9,0.9,0.9,0.5,0.55,0.9,0.85,0.85,0.9,0.9,0.6,0.9,0.9,0.85,0.9,0.9,0.4,0.9,0.9,0.9,0.85,0.9,0.9,0.35,0.85,0.9,0.9,0.4,0.25,0.9,0.8,0.9,0.4,0.85,0.9
"140",0.65,0.45,0.7,0.55,0.6,0.85,0.75,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.75,0.5,0.85,0.8,0.9,0.65,0.8,0.9,0.9,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.4,0.9,0.85,0.85
"141",0.6,0.9,0.75,0.85,0.35,0.35,0.8,0.45,0.4,0.35,0.85,0.65,0.7,0.9,0.85,0.85,0.9,0.85,0.75,0.85,0.85,0.9,0.9,0.4,0.9,0.9,0.85,0.8,0.8,0.35,0.9,0.9,0.8,0.9,0.75,0.85,0.8,0.6,0.9,0.8,0.35
"142",0.85,0.7,0.9,0.7,0.65,0.8,0.85,0.9,0.6,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.35,0.85,0.85
"143",0.9,0.9,0.8,0.75,0.9,0.9,0.35,0.35,0.85,0.9,0.7,0.9,0.9,0.65,0.8,0.85,0.85,0.9,0.9,0.75,0.8,0.35,0.45,0.9,0.9,0.9,0.9,0.9,0.3,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.85,0.85,0.85,0.9
"144",0.85,0.9,0.5,0.9,0.35,0.85,0.9,0.75,0.75,0.85,0.85,0.7,0.9,0.9,0.75,0.35,0.4,0.85,0.7,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.55,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.4,0.9,0.85,0.8
"145",0.8,0.8,0.35,0.85,0.8,0.8,0.7,0.9,0.8,0.7,0.85,0.9,0.85,0.75,0.85,0.9,0.85,0.9,0.85,0.85,0.35,0.9,0.75,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.35,0.9,0.85,0.85,0.9
"146",0.5,0.45,0.85,0.75,0.75,0.9,0.4,0.65,0.9,0.8,0.8,0.65,0.5,0.35,0.45,0.8,0.9,0.75,0.8,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.35,0.9,0.85,0.9,0.9,0.85,0.8,0.35,0.9,0.85,0.75,0.6,0.9
"147",0.9,0.9,0.7,0.35,0.9,0.35,0.8,0.6,0.35,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.4,0.9,0.8,0.9,0.85,0.7,0.9,0.9,0.9,0.45,0.85,0.8,0.9,0.85,0.9,0.6,0.9,0.8,0.9,0.85,0.85,0.9
"148",0.4,0.9,0.75,0.9,0.7,0.9,0.4,0.9,0.45,0.7,0.9,0.9,0.6,0.9,0.9,0.85,0.4,0.9,0.85,0.9,0.85,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.9
"149",0.3,0.75,0.8,0.85,0.85,0.65,0.9,0.85,0.65,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.3,0.6,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.75,0.8,0.9,0.75,0.9,0.9,0.9,0.85,0.75,0.75,0.9,0.9,0.35,0.9
"150",0.45,0.6,0.9,0.85,0.55,0.75,0.5,0.85,0.4,0.9,0.85,0.7,0.9,0.4,0.85,0.9,0.7,0.9,0.6,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.7,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.45,0.8,0.9,0.85,0.8
"151",0.9,0.45,0.4,0.75,0.4,0.7,0.8,0.9,0.75,0.85,0.85,0.8,0.85,0.85,0.75,0.3,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.75,0.8
"152",0.85,0.9,0.75,0.85,0.5,0.75,0.75,0.85,0.85,0.65,0.85,0.6,0.75,0.85,0.85,0.85,0.85,0.7,0.45,0.9,0.6,0.4,0.85,0.5,0.45,0.9,0.9,0.85,0.8,0.75,0.9,0.9,0.8,0.9,0.9,0.8,0.85,0.85,0.35,0.8,0.45
"153",0.75,0.9,0.45,0.9,0.9,0.75,0.85,0.8,0.9,0.45,0.8,0.8,0.9,0.8,0.75,0.85,0.9,0.8,0.85,0.8,0.9,0.75,0.8,0.8,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.5,0.85,0.8,0.9,0.4
"154",0.8,0.8,0.9,0.9,0.85,0.35,0.9,0.8,0.6,0.9,0.8,0.35,0.9,0.85,0.8,0.75,0.85,0.8,0.85,0.85,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.65,0.9,0.9,0.9,0.9,0.65,0.85,0.9,0.9,0.75,0.75,0.4,0.6,0.4
"155",0.8,0.9,0.85,0.85,0.85,0.75,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.65,0.8,0.35,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.65,0.9,0.35,0.85,0.9,0.9,0.7,0.65,0.9,0.9,0.4,0.9,0.85
"156",0.45,0.65,0.8,0.9,0.8,0.35,0.7,0.85,0.7,0.9,0.75,0.6,0.9,0.8,0.3,0.4,0.85,0.8,0.85,0.9,0.85,0.85,0.45,0.9,0.8,0.9,0.85,0.9,0.75,0.9,0.9,0.8,0.9,0.9,0.8,0.9,0.6,0.7,0.85,0.85,0.9
"157",0.85,0.55,0.85,0.85,0.75,0.9,0.85,0.65,0.75,0.8,0.8,0.75,0.9,0.85,0.85,0.75,0.6,0.9,0.9,0.75,0.9,0.85,0.9,0.85,0.6,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9
"158",0.35,0.65,0.8,0.9,0.9,0.75,0.9,0.9,0.35,0.85,0.85,0.35,0.9,0.75,0.85,0.9,0.4,0.8,0.9,0.85,0.9,0.9,0.85,0.7,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.6,0.8,0.8,0.9,0.85,0.85
"159",0.8,0.55,0.8,0.45,0.85,0.4,0.85,0.9,0.85,0.8,0.35,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.55,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.8
"160",0.65,0.5,0.75,0.85,0.85,0.9,0.85,0.9,0.85,0.75,0.85,0.9,0.85,0.8,0.8,0.85,0.9,0.75,0.6,0.85,0.85,0.7,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.6,0.75,0.8,0.85,0.8,0.8,0.9,0.9
"161",0.9,0.85,0.45,0.5,0.9,0.35,0.75,0.85,0.55,0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.6,0.5,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.8,0.85,0.9,0.9,0.35,0.7,0.55,0.85,0.9,0.9
"162",0.35,0.25,0.75,0.7,0.4,0.4,0.85,0.75,0.9,0.9,0.7,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.4,0.9,0.75,0.9,0.9,0.9,0.8
"163",0.25,0.7,0.8,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.5,0.65,0.8,0.4,0.75,0.9,0.9,0.9,0.85,0.45,0.9,0.9,0.9,0.8,0.85,0.9,0.65,0.9,0.85,0.9,0.9,0.75,0.9,0.9,0.35,0.85,0.9,0.85,0.9,0.9,0.85
"164",0.7,0.65,0.75,0.9,0.85,0.9,0.45,0.85,0.8,0.85,0.55,0.35,0.35,0.8,0.9,0.85,0.85,0.85,0.8,0.75,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.75,0.9,0.45,0.9,0.85,0.9,0.8,0.9,0.6,0.85,0.85
